time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.778859032763859815e+00,-3.967996321583205921e-01,1.746073543533470218e+00,1.004834226195724867e+01,6.847906888434324912e+01,-2.129890621926874283e-01,1.804865561103427218e+00,-3.319709023873256726e+00,-2.336580760557307030e+02,-3.881319611922769419e-01,2.022698872259376390e-02,4.989812318533862090e+00,-1.285420077823953733e+00,-2.888054630887904750e+02,2.332160509152811922e-01,3.184946757430434872e+00,2.034288946049302993e+00,-5.514738703305978618e+01,8.904548520395644262e-02,2.129890621926874283e-01
1.779859515909396173e+00,-3.950485221021709514e-01,1.756161251734583706e+00,1.011756956963485266e+01,6.990868504526505944e+01,-2.111828701529681329e-01,1.801426699828808431e+00,-3.555298288262977557e+00,-2.372929148546098759e+02,-3.812087956115862153e-01,2.522118081742494300e-02,4.988380986448873067e+00,-1.576609976979407524e+00,-2.932930969011389379e+02,2.364040509703930759e-01,3.186954286620064636e+00,1.978688311283570034e+00,-5.600018204652906917e+01,9.122308102039822231e-02,2.111828701529681329e-01
1.780859999054932752e+00,-3.932872321646654901e-01,1.766318936189201549e+00,1.018822718418605966e+01,7.133830120618718240e+01,-2.093803704141946054e-01,1.797750316289917327e+00,-3.794524147607772235e+00,-2.409277536534898445e+02,-3.742856300308939344e-01,3.021362987512932197e-02,4.986656077792017250e+00,-1.872289678127521784e+00,-2.977807307134883672e+02,2.395940002893239273e-01,3.188905761502099701e+00,1.922234469480250452e+00,-5.685297705999854401e+01,9.340067683684047384e-02,2.093803704141946054e-01
1.781860482200469109e+00,-3.915156794262730222e-01,1.776548027895239690e+00,1.026031510561083948e+01,7.276791736710899272e+01,-2.075818334360748918e-01,1.793832772134796416e+00,-4.037386601907534178e+00,-2.445625924523690173e+02,-3.673624644502032077e-01,3.520400165384723890e-02,4.984633100592075650e+00,-2.172459181268163952e+00,-3.022683645258368301e+02,2.427858350899221307e-01,3.190800328457279456e+00,1.864927420639370004e+00,-5.770577207346782700e+01,9.557827265328225352e-02,2.075818334360748918e-01
1.782860965346005688e+00,-3.897337809674611409e-01,1.786849957850622062e+00,1.033383333390922587e+01,7.419753352803111568e+01,-2.057875296783154562e-01,1.789670429011484210e+00,-4.283885651162371744e+00,-2.481974312512490144e+02,-3.604392988695109268e-01,4.019196191172336174e-02,4.982307562877827500e+00,-2.477118486401468367e+00,-3.067559983381863162e+02,2.459794915900388179e-01,3.192637133866343291e+00,1.806767164760903155e+00,-5.855856708693730184e+01,9.775586846972450505e-02,2.057875296783154562e-01
1.783861448491542268e+00,-3.879414538686981606e-01,1.797226157053266604e+00,1.040878186908120107e+01,7.562714968895323864e+01,-2.039977296006239005e-01,1.785259648568021884e+00,-4.534021295372231641e+00,-2.518322700501289830e+02,-3.535161332888187014e-01,4.517717640689922209e-02,4.979674972678052036e+00,-2.786267593527369080e+00,-3.112436321505357455e+02,2.491749060075231226e-01,3.194415324110030152e+00,1.747753701844862340e+00,-5.941136210040677668e+01,9.993346428616675658e-02,2.039977296006239005e-01
1.784861931637078625e+00,-3.861386152104526737e-01,1.807678056501091479e+00,1.048516071112674730e+01,7.705676584987504896e+01,-2.022127036627078822e-01,1.780596792452451282e+00,-4.787793534537056139e+00,-2.554671088490081559e+02,-3.465929677081279747e-01,5.015931089751607397e-02,4.976730838021530268e+00,-3.099906502645795037e+00,-3.157312659628842084e+02,2.523720145602239562e-01,3.196134045569078985e+00,1.687887031891261103e+00,-6.026415711387605967e+01,1.021110601026085363e-01,2.022127036627078822e-01
1.785862414782615204e+00,-3.843251820731921065e-01,1.818207087192020177e+00,1.056296986004590188e+01,7.848638201079717192e+01,-2.004327223242737821e-01,1.775678222312809806e+00,-5.045202368656958036e+00,-2.591019476478881529e+02,-3.396698021274356938e-01,5.513803114171877962e-02,4.973470666937039653e+00,-3.418035213756884794e+00,-3.202188997752336945e+02,2.555707534659925617e-01,3.197792444624229624e+00,1.627167154900073021e+00,-6.111695212734552740e+01,1.042886559190507878e-01,2.004327223242737821e-01
1.786862897928151561e+00,-3.825010715373852732e-01,1.828814680123969083e+00,1.064220931583862573e+01,7.991599817171898223e+01,-1.986580560450297017e-01,1.770500299797140631e+00,-5.306247797731823646e+00,-2.627367864467673257e+02,-3.327466365467449672e-01,6.011300289764762161e-02,4.969889967453362090e+00,-3.740653726860498907e+00,-3.247065335875821575e+02,2.587710589426773233e-01,3.199389667656221459e+00,1.565594070871324517e+00,-6.196974714081481750e+01,1.064662517354925675e-01,1.986580560450297017e-01
1.787863381073688140e+00,-3.806662006834996559e-01,1.839502266294862576e+00,1.072287907850495792e+01,8.134561433264110519e+01,-1.968889752846820496e-01,1.765059386553481824e+00,-5.570929821761770206e+00,-2.663716252456472944e+02,-3.258234709660526862e-01,6.508389192344729568e-02,4.965984247599275925e+00,-4.067762041956781260e+00,-3.291941673999315867e+02,2.619728672081293452e-01,3.200924861045793879e+00,1.503167779804988724e+00,-6.282254215428429234e+01,1.086438475519348329e-01,1.968889752846820496e-01
1.788863864219224498e+00,-3.788204865920041242e-01,1.850271276702615486e+00,1.080497914804486115e+01,8.277523049356291551e+01,-1.951257505029388717e-01,1.759351844229875894e+00,-5.839248440746676039e+00,-2.700064640445264672e+02,-3.189003053853619596e-01,7.005036397725808439e-02,4.961749015403560392e+00,-4.399360159045582641e+00,-3.336818012122800496e+02,2.651761144801969561e-01,3.202397171173684942e+00,1.439888281701093398e+00,-6.367533716775356822e+01,1.108214433683765987e-01,1.951257505029388717e-01
1.789864347364761077e+00,-3.769638463433660491e-01,1.861123142345152859e+00,1.088850952445836917e+01,8.420484665448503847e+01,-1.933686521595065766e-01,1.753374034474361132e+00,-6.111203654686664599e+00,-2.736413028434064358e+02,-3.119771398046696786e-01,7.501208481722479449e-02,4.957179778894996502e+00,-4.735448078127054927e+00,-3.381694350246294789e+02,2.683807369767313711e-01,3.203805744420634927e+00,1.375755576559609894e+00,-6.452813218122304306e+01,1.129990391848188641e-01,1.933686521595065766e-01
1.790864830510297434e+00,-3.750961970180543004e-01,1.872059294220389969e+00,1.097347020774545001e+01,8.563446281540684879e+01,-1.916179507140932103e-01,1.747122318934979601e+00,-6.386795463581613319e+00,-2.772761416422856087e+02,-3.050539742239789520e-01,7.996872020148776405e-02,4.952272046102362602e+00,-5.076025799201046240e+00,-3.426570688369779418e+02,2.715866709155809744e-01,3.205149727167382778e+00,1.310769664380567523e+00,-6.538092719469233316e+01,1.151766350012606299e-01,1.916179507140932103e-01
1.791865313655834013e+00,-3.732174556965363044e-01,1.883081163326251195e+00,1.105986119790613742e+01,8.706407897632897175e+01,-1.898739166264052369e-01,1.740593059259770037e+00,-6.666023867431643879e+00,-2.809109804411656341e+02,-2.981308086432866711e-01,8.491993588819163330e-02,4.947021325054437924e+00,-5.421093322267706682e+00,-3.471447026493274279e+02,2.747938525145968702e-01,3.206428265794667443e+00,1.244930545163936753e+00,-6.623372220816180800e+01,1.173542308177028953e-01,1.898739166264052369e-01
1.792865796801370593e+00,-3.713275394592804868e-01,1.894190180660654699e+00,1.114768249494041719e+01,8.849369513725110892e+01,-1.881368203561502583e-01,1.733782617096773393e+00,-6.948888866236696771e+00,-2.845458192400456028e+02,-2.912076430625944456e-01,8.986539763547779502e-02,4.941423123780002591e+00,-5.770650647326965199e+00,-3.516323364616769140e+02,2.780022179916280534e-01,3.207640506683229198e+00,1.178238218909732016e+00,-6.708651722163128284e+01,1.195318266341451607e-01,1.881368203561502583e-01
1.793866279946906950e+00,-3.694263653867556063e-01,1.905387777221517531e+00,1.123693409884826266e+01,8.992331129817290503e+01,-1.864069323630359321e-01,1.726687354094031734e+00,-7.235390459996707158e+00,-2.881806580389247756e+02,-2.842844774819036635e-01,9.480477120148769754e-02,4.935472950307837614e+00,-6.124697774378738302e+00,-3.561199702740253201e+02,2.812117035645236296e-01,3.208785596213806102e+00,1.110692685617968634e+00,-6.793931223510055872e+01,1.217094224505869404e-01,1.864069323630359321e-01
1.794866763092443529e+00,-3.675138505594288119e-01,1.916675384006764737e+00,1.132761600962971826e+01,9.135292745909504220e+01,-1.846845231067686943e-01,1.719303631899582685e+00,-7.525528648711802937e+00,-2.918154968378047442e+02,-2.773613119012114381e-01,9.973772234436606432e-02,4.929166312666721339e+00,-6.483234703423186751e+00,-3.606076040863747494e+02,2.844222454511347586e-01,3.209862680767138432e+00,1.042293945288616408e+00,-6.879210724857003356e+01,1.238870182670291920e-01,1.846845231067686943e-01
1.795867246237979886e+00,-3.655899120577690287e-01,1.928054432014311370e+00,1.141972822728474135e+01,9.278254362001683830e+01,-1.829698630470565357e-01,1.711627812161469198e+00,-7.819303432381854435e+00,-2.954503356366839171e+02,-2.704381463205207115e-01,1.046639168222533445e-01,4.922498718885433888e+00,-6.846261434460148898e+00,-3.650952378987232123e+02,2.876337798693098802e-01,3.210870906723964691e+00,9.730419979217057591e-01,-6.964490226203932366e+01,1.260646140834709716e-01,1.829698630470565357e-01
1.796867729383516465e+00,-3.636544669622438497e-01,1.939526352242082474e+00,1.151327075181337634e+01,9.421215978093897547e+01,-1.812632226436059479e-01,1.703656256527728896e+00,-8.116714811006993102e+00,-2.990851744355638857e+02,-2.635149807398284305e-01,1.095830203932940949e-01,4.915465676992752719e+00,-7.213777967489786391e+00,-3.695828717110726984e+02,2.908462430369000429e-01,3.211809420465024267e+00,9.029368435172062668e-01,-7.049769727550879850e+01,1.282422098999132232e-01,1.812632226436059479e-01
1.797868212529052823e+00,-3.617074323533218672e-01,1.951092575687992436e+00,1.160824358321557881e+01,9.564177594186077158e+01,-1.795648723561249216e-01,1.695385326646405399e+00,-8.417762784587086600e+00,-3.027200132344430585e+02,-2.565918151591377039e-01,1.144946988156287093e-01,4.908062695017461508e+00,-7.585784302511937582e+00,-3.740705055234211613e+02,2.940595711717536309e-01,3.212677368371056552e+00,8.319784820751485732e-01,-7.135049228897807438e+01,1.304198057163550029e-01,1.795648723561249216e-01
1.798868695674589402e+00,-3.597487253114706740e-01,1.962754533349967412e+00,1.170464672149139140e+01,9.707139210278290875e+01,-1.778750826443199207e-01,1.686811384165535221e+00,-8.722447353122268154e+00,-3.063548520333230272e+02,-2.496686495784454507e-01,1.193986178474018278e-01,4.900285280988335934e+00,-7.962280439526766784e+00,-3.785581393357705906e+02,2.972737004917217485e-01,3.213473896822800935e+00,7.601669135955015921e-01,-7.220328730244754922e+01,1.325974015327972544e-01,1.778750826443199207e-01
1.799869178820125759e+00,-3.577782629171591955e-01,1.974513656225920899e+00,1.180248016664077149e+01,9.850100826370470486e+01,-1.761941239678989357e-01,1.677930790733162647e+00,-9.030768516612402763e+00,-3.099896908322022000e+02,-2.427454839977547241e-01,1.242944432467538440e-01,4.892128942934159674e+00,-8.343266378534107020e+00,-3.830457731481190535e+02,3.004885672146527797e-01,3.214198152200996805e+00,6.875021380782966318e-01,-7.305608231591683932e+01,1.347749973492390341e-01,1.761941239678989357e-01
1.800869661965662338e+00,-3.557959622508546360e-01,1.986371375313778831e+00,1.190174391866376169e+01,9.993062442462684203e+01,-1.745222667865684862e-01,1.668739907997324634e+00,-9.342726275057625429e+00,-3.136245296310821686e+02,-2.358223184170624431e-01,1.291818407718295647e-01,4.883589188883707521e+00,-8.728742119534123489e+00,-3.875334069604684828e+02,3.037041075583980509e-01,3.214849280886383109e+00,6.139841555235019399e-01,-7.390887732938631416e+01,1.369525931656812856e-01,1.745222667865684862e-01
1.801870145111198696e+00,-3.538017403930260874e-01,1.998329121611456038e+00,1.200243797756031938e+01,1.013602405855486381e+02,-1.728597815600365628e-01,1.659235097606064580e+00,-9.658320628457801149e+00,-3.172593684299613415e+02,-2.288991528363717165e-01,1.340604761807691059e-01,4.874661526865763150e+00,-9.118707662526650992e+00,-3.920210407728169457e+02,3.069202577408056687e-01,3.215426429259698349e+00,5.396129659311500459e-01,-7.476167234285559005e+01,1.391301889821230653e-01,1.728597815600365628e-01
1.802870628256735275e+00,-3.517955144241407539e-01,2.010388326116877344e+00,1.210456234333048720e+01,1.027898567464707753e+02,-1.712069387480096017e-01,1.649412721207419441e+00,-9.977551576813068479e+00,-3.208942072288413101e+02,-2.219759872556794633e-01,1.389300152317172465e-01,4.865341464909102243e+00,-9.513163007511860059e+00,-3.965086745851663750e+02,3.101369539797268482e-01,3.215928743701683246e+00,4.643885693012079763e-01,-7.561446735632506488e+01,1.413077847985653168e-01,1.712069387480096017e-01
1.803871111402271854e+00,-3.497772014246672834e-01,2.022550419827960244e+00,1.220811701597424381e+01,1.042194729073928983e+02,-1.695640088101952325e-01,1.639269140449431283e+00,-1.030041912012335814e+01,-3.245290460277213356e+02,-2.150528216749871824e-01,1.437901236828155183e-01,4.855624511042507585e+00,-9.912108154489665424e+00,-4.009963083975158611e+02,3.133541324930107508e-01,3.216355370593076302e+00,3.883109656336918292e-01,-7.646726236979453972e+01,1.434853806150075961e-01,1.695640088101952325e-01
1.804871594547808211e+00,-3.477467184750741569e-01,2.034816833742622677e+00,1.231310199549156792e+01,1.056490890683147086e+02,-1.679312622063010574e-01,1.628800716980142838e+00,-1.062692325838859553e+01,-3.281638848266005084e+02,-2.081296560942964557e-01,1.486404672922052583e-01,4.845506173294760188e+00,-1.031554310345997649e+01,-4.054839422098643240e+02,3.165717294985063157e-01,3.216705456314616907e+00,3.113801549286192571e-01,-7.732005738326381561e+01,1.456629764314493480e-01,1.679312622063010574e-01
1.805872077693344790e+00,-3.457039826558288009e-01,2.047188998858788800e+00,1.241951728188250392e+01,1.070787052292368315e+02,-1.663089693960335680e-01,1.618003812447590395e+00,-1.095706399160892985e+01,-3.317987236254804770e+02,-2.012064905136041748e-01,1.534807118180311902e-01,4.834981959694633957e+00,-1.072346785442297445e+01,-4.099715760222137533e+02,3.197896812140647582e-01,3.216978147247044006e+00,2.335961371859556213e-01,-7.817285239673330466e+01,1.478405722478915996e-01,1.663089693960335680e-01
1.806872560838881148e+00,-3.436489110474000852e-01,2.059668346174373887e+00,1.252736287514700564e+01,1.085083213901586419e+02,-1.646974008391007549e-01,1.606874788499818019e+00,-1.129084131978420835e+01,-3.354335624243596499e+02,-1.942833249329134482e-01,1.583105230184336520e-01,4.824047378270915232e+00,-1.113588240737847279e+01,-4.144592098345622162e+02,3.230079238575344069e-01,3.217172589771096991e+00,1.549589124057360046e-01,-7.902564741020258055e+01,1.500181680643333793e-01,1.646974008391007549e-01
1.807873043984417727e+00,-3.415814207302553807e-01,2.072256306687303429e+00,1.263663877528512280e+01,1.099379375510807648e+02,-1.630968269952091376e-01,1.595410006784861778e+00,-1.162825524291458201e+01,-3.390684012232396753e+02,-1.873601593522212228e-01,1.631295666515573395e-01,4.812697937052377029e+00,-1.155278676232665802e+01,-4.189468436469117023e+02,3.262263936467664771e-01,3.217287930267515250e+00,7.546848058792476888e-02,-7.987844242367205538e+01,1.521957638807756585e-01,1.630968269952091376e-01
1.808873527129954084e+00,-3.395014287848635570e-01,2.084954311395490922e+00,1.274734498229680035e+01,1.113675537120025751e+02,-1.615075183240666234e-01,1.583605828950767291e+00,-1.196930576099990162e+01,-3.427032400221188482e+02,-1.804369937715304961e-01,1.679375084755426184e-01,4.800929144067805687e+00,-1.197418091926734363e+01,-4.234344774592601652e+02,3.294450267996092419e-01,3.217323315117038618e+00,-4.875158267442003535e-03,-8.073123743714134548e+01,1.543733596972174382e-01,1.615075183240666234e-01
1.809874010275490663e+00,-3.374088522916920407e-01,2.097763791296863189e+00,1.285948149618209335e+01,1.127971698729246981e+02,-1.599297452853797319e-01,1.571458616645569295e+00,-1.231399287404031995e+01,-3.463380788209988168e+02,-1.735138281908382152e-01,1.727340142485341845e-01,4.788736507345975113e+00,-1.240006487820071968e+01,-4.279221112716096513e+02,3.326637595339139164e-01,3.217277890700405596e+00,-8.607200416040061697e-02,-8.158403245061080611e+01,1.565509555136596620e-01,1.599297452853797319e-01
1.810874493421027021e+00,-3.353036195699584665e-01,2.110648238890543649e+00,1.280096342615800964e+01,-2.759871347250887652e+02,-1.583637526595272071e-01,1.559051699892191944e+00,-1.226783782275140133e+01,5.445318349887310205e+02,-1.643224408151331695e-01,1.775187767780555814e-01,4.776216325018554087e+00,-1.237326049202947686e+01,6.043077185410419361e+02,3.358825294375827886e-01,3.217164625126362143e+00,-1.054226692780748098e-01,5.977588355231093686e+01,1.591901050560781405e-01,1.583637526595272071e-01
1.811874976566563600e+00,-3.331858446990829115e-01,2.123317572674453313e+00,1.252578020945339787e+01,-2.741135200081301946e+02,-1.568093653666841891e-01,1.547049686255415057e+00,-1.172537496924707234e+01,5.398699481385489207e+02,-1.522521565557006240e-01,1.822919545000101504e-01,4.764138613881680584e+00,-1.177141484724133669e+01,5.988022938027575037e+02,3.391013198666943396e-01,3.217088927626265082e+00,-4.603987799426446231e-02,5.893234566420856169e+01,1.624150727871359057e-01,1.568093653666841891e-01
