time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.184532012518016320e+00,1.768026096245081391e-01,-5.584625331552093286e-01,-6.342385399731837126e+00,-1.633066267828645550e+02,-4.985723843148308077e-01,1.649969039474349086e-01,2.167751670858502422e+01,4.974300734173580167e+02,-8.337419814073147029e-01,-2.815220537493682063e+00,1.551968178552923128e+00,2.994962788410825283e+01,1.136542630248410433e+02,-2.316648153178851199e+00,1.386971274605488302e+00,8.272111175523228610e+00,-3.837758103925169735e+02,1.769070272646714737e-01,4.985723843148308632e-01
1.185532461852913277e+00,1.762422039711042943e-01,-5.648893187751760081e-01,-6.505236611190136742e+00,-1.622495123994807216e+02,-4.984005959957208409e-01,1.869326072748075662e-01,2.217369362152052759e+01,4.944780535176398644e+02,-8.257538475137418121e-01,-2.813650915960038912e+00,1.581988369778664305e+00,3.006401605971714730e+01,1.150193371643665046e+02,-2.315250319964317960e+00,1.395055762503856656e+00,7.890322438196620602e+00,-3.794587163532733598e+02,1.783280127579751073e-01,4.984005959957209519e-01
1.186532911187810235e+00,1.756753786481476121e-01,-5.714784997490365281e-01,-6.667030233266668660e+00,-1.611923980160969165e+02,-4.982068693288927430e-01,2.093632331280242398e-01,2.266691718811075518e+01,4.915260336179217120e+02,-8.177657136201690324e-01,-2.812051085341496837e+00,1.612123683729196122e+00,3.017976992284101101e+01,1.163844113038920227e+02,-2.313844216012604260e+00,1.402760450601171938e+00,7.512852734730257609e+00,-3.751416223140296893e+02,1.797489982512787687e-01,4.982068693288925765e-01
1.187533360522707193e+00,1.751019591576531143e-01,-5.782290180121971712e-01,-6.827766265961436432e+00,-1.601352836327130831e+02,-4.979906755762860127e-01,2.322858268336981946e-01,2.315718740835570699e+01,4.885740137182035596e+02,-8.097775797265960307e-01,-2.810420945997780695e+00,1.642375486705685228e+00,3.029688947347985106e+01,1.177494854434174840e+02,-2.312430270421494516e+00,1.410089659871986978e+00,7.139702065124144070e+00,-3.708245282747860756e+02,1.811699837445824024e-01,4.979906755762861792e-01
1.188533809857604151e+00,1.745217710016357116e-01,-5.851398155000646639e-01,-6.987444709274435617e+00,-1.590781692493292780e+02,-4.977514859998407593e-01,2.556974337184426127e-01,2.364450428225538303e+01,4.856219938184854072e+02,-8.017894458330232510e-01,-2.808760398288613125e+00,1.672745145009297385e+00,3.041537471163366746e+01,1.191145595829430022e+02,-2.311008912288772255e+00,1.417047711290854828e+00,6.770870429378283539e+00,-3.665074342355424051e+02,1.825909692378860361e-01,4.977514859998408703e-01
1.189534259192501109e+00,1.739346396821103147e-01,-5.922098341480451777e-01,-7.146065563205670657e+00,-1.580210548659454730e+02,-4.974887718614962595e-01,2.795950991088705373e-01,2.412886780980978330e+01,4.826699739187672549e+02,-7.938013119394503603e-01,-2.807069342573718096e+00,1.703234024941198355e+00,3.053522563730244954e+01,1.204796337224685203e+02,-2.309580570712221892e+00,1.423638925832327873e+00,6.406357827492667134e+00,-3.621903401962987346e+02,1.840119547311896975e-01,4.974887718614962040e-01
1.190534708527398289e+00,1.733403907010917788e-01,-5.994380158915467716e-01,-7.303628827755172637e+00,-1.569639404825614122e+02,-4.972020044231924008e-01,3.039758683316008403e-01,2.461027799101901437e+01,4.797179540190484204e+02,-7.858131780458756932e-01,-2.805347679212818690e+00,1.733843492802561670e+00,3.065644225048623639e+01,1.218447078619942658e+02,-2.308145674789626067e+00,1.429867624470960941e+00,6.046164259467223800e+00,-3.578732461570541545e+02,1.854329402244936364e-01,4.972020044231926228e-01
1.191535157862295247e+00,1.727388495605953478e-01,-6.068233026659727303e-01,-7.460134502922874056e+00,-1.559068260991776071e+02,-4.968906549468690703e-01,3.288367867132354072e-01,2.508873482588286308e+01,4.767659341193302680e+02,-7.778250441523029135e-01,-2.803595308565639321e+00,1.764574914894539104e+00,3.077902455118497116e+01,1.232097820015197840e+02,-2.306704653618770084e+00,1.435738128181303752e+00,5.690289725302108081e+00,-3.535561521178104840e+02,1.868539257177972979e-01,4.968906549468692369e-01
1.192535607197192205e+00,1.721298417626357657e-01,-6.143646364067308907e-01,-7.615582588708809553e+00,-1.548497117157937737e+02,-4.965541946944657670e-01,3.541748995803930544e-01,2.556423831440143601e+01,4.738139142196121156e+02,-7.698369102587299118e-01,-2.801812130991903516e+00,1.795429657518303523e+00,3.090297253939867517e+01,1.245748561410453021e+02,-2.305257936297437915e+00,1.441254757937910469e+00,5.338734224997239153e+00,-3.492390580785668135e+02,1.882749112111009593e-01,4.965541946944656004e-01
1.193536056532089162e+00,1.715131928092279989e-01,-6.220609590492279795e-01,-7.769973085112976463e+00,-1.537925973324099687e+02,-4.961920949279222115e-01,3.799872522596869917e-01,2.603678845657473317e+01,4.708618943198939633e+02,-7.618487763651571321e-01,-2.799998046851333466e+00,1.826409086975022023e+00,3.102828621512735907e+01,1.259399302805708203e+02,-2.303805951923411310e+00,1.446421834715335031e+00,4.991497758552624120e+00,-3.449219640393231430e+02,1.896958967044045652e-01,4.961920949279221560e-01
1.194536505866986120e+00,1.708887282023870691e-01,-6.299112125288701680e-01,-7.923305992135379228e+00,-1.527354829490261636e+02,-4.958038269091783468e-01,4.062708900777300958e-01,2.650638525240275456e+01,4.679098744201758109e+02,-7.538606424715842413e-01,-2.798152956503654476e+00,1.857514569565859031e+00,3.115496557837100866e+01,1.273050044200963384e+02,-2.302349129594476018e+00,1.451243679488128935e+00,4.648580325968253213e+00,-3.406048700000794724e+02,1.911168821977082266e-01,4.958038269091784578e-01
1.195536955201883078e+00,1.702562734441277759e-01,-6.379143387810639609e-01,-8.075581309776016070e+00,-1.516783685656423302e+02,-4.953888619001736715e-01,4.330228583611356874e-01,2.697302870188550017e+01,4.649578545204577154e+02,-7.458725085780113506e-01,-2.796276760308589626e+00,1.888747471591981864e+00,3.128301062912963459e+01,1.286700785596218566e+02,-2.300887898408416010e+00,1.455724613230846121e+00,4.309981927244135314e+00,-3.362877759608358588e+02,1.925378676910118880e-01,4.953888619001736160e-01
1.196537404536780036e+00,1.696156540364651966e-01,-6.460692797412157518e-01,-8.226799038034883438e+00,-1.506212541822585251e+02,-4.949466711628480731e-01,4.602402024365169764e-01,2.743671880502297000e+01,4.620058346207395630e+02,-7.378843746844385709e-01,-2.794369358625861555e+00,1.920109159354555395e+00,3.141242136740323332e+01,1.300351526991473747e+02,-2.299422687463013482e+00,1.459868956918038529e+00,3.975702562380263316e+00,-3.319706819215921882e+02,1.939588531843154939e-01,4.949466711628480731e-01
1.197537853871676994e+00,1.689666954814142419e-01,-6.543749773447319340e-01,-8.376959176911988436e+00,-1.495641397988746917e+02,-4.944767259591408837e-01,4.879199676304870059e-01,2.789745556181516406e+01,4.590538147210214106e+02,-7.298962407908655692e-01,-2.792430651815194675e+00,1.951600999154746940e+00,3.154319779319180483e+01,1.314002268386728360e+02,-2.297953925856053736e+00,1.463681031524259879e+00,3.645742231376639886e+00,-3.276535878823485746e+02,1.953798386776191554e-01,4.944767259591409392e-01
1.198538303206573952e+00,1.683092232809898225e-01,-6.628303735270191233e-01,-8.526061726407323960e+00,-1.485070254154908866e+02,-4.939784975509923237e-01,5.160591992696589303e-01,2.835523897226207879e+01,4.561017948213032582e+02,-7.219081068972927895e-01,-2.790460540236312514e+00,1.983224357293721596e+00,3.167533990649534914e+01,1.327653009781983542e+02,-2.296482042685320302e+00,1.467165158024062777e+00,3.320100934233269463e+00,-3.233364938431049040e+02,1.968008241709228168e-01,4.939784975509922127e-01
1.199538752541470910e+00,1.676430629372069048e-01,-6.714344102234833800e-01,-8.674106686520893561e+00,-1.474499110321070816e+02,-4.934514572003418920e-01,5.446549426806458483e-01,2.881006903636372485e+01,4.531497749215851059e+02,-7.139199730037198988e-01,-2.788458924248938597e+00,2.014980600072645789e+00,3.180884770731386979e+01,1.341303751177238723e+02,-2.295007467048596705e+00,1.470325657392000052e+00,2.998778670950144054e+00,-3.190193998038612335e+02,1.982218096642264504e-01,4.934514572003418920e-01
1.200539201876367867e+00,1.669680399520804548e-01,-6.801860293695314308e-01,-8.821094057252699017e+00,-1.463927966487232482e+02,-4.928950761691291427e-01,5.737042431900609696e-01,2.926194575412009158e+01,4.501977550218669535e+02,-7.059318391101470080e-01,-2.786425704212796006e+00,2.046871093792685059e+00,3.194372119564735968e+01,1.354954492572493905e+02,-2.293530628043666919e+00,1.473166850602624312e+00,2.681775441527267212e+00,-3.147023057646175630e+02,1.996427951575300841e-01,4.928950761691290872e-01
1.201539651211264825e+00,1.662839798276253833e-01,-6.890841729005693361e-01,-8.967023838602734997e+00,-1.453356822653394431e+02,-4.923088257192940742e-01,6.032041461245176706e-01,2.971086912553118964e+01,4.472457351221488011e+02,-6.979437052165741173e-01,-2.784360780487609155e+00,2.078897204755006278e+00,3.207996037149582946e+01,1.368605233967749086e+02,-2.292051954768314914e+00,1.475693058630488830e+00,2.369091245964639825e+00,-3.103852117253738925e+02,2.010637806508337455e-01,4.923088257192942407e-01
1.202540100546161783e+00,1.655907080658566843e-01,-6.981277827520040447e-01,-9.111896030571006833e+00,-1.442785678819556097e+02,-4.916921771127762408e-01,6.331516968106283283e-01,3.015683915059700837e+01,4.442937152224306487e+02,-6.899555713230012266e-01,-2.782264053433100237e+00,2.111060299260774542e+00,3.221756523485927204e+01,1.382255975363003699e+02,-2.290571876320323774e+00,1.477908602450146214e+00,2.060726084262263669e+00,-3.060681176861302788e+02,2.024847661441373792e-01,4.916921771127764629e-01
1.203540549881058741e+00,1.648880501687892686e-01,-7.073158008592415058e-01,-9.255710633157512746e+00,-1.432214534985718046e+02,-4.910446016115153078e-01,6.635439405750073183e-01,3.059985582931754777e+01,4.413416953227124964e+02,-6.819674374294284469e-01,-2.780135423408994555e+00,2.143361743611157166e+00,3.235653578573768385e+01,1.395906716758258881e+02,-2.289090821797479247e+00,1.479817803036149737e+00,1.756679956420137856e+00,-3.017510236468866083e+02,2.039057516374410128e-01,4.910446016115153078e-01
1.204540999215955699e+00,1.641758213848205916e-01,-7.166395363383998296e-01,-9.342188467704691135e+00,6.540924756917573291e+01,-4.903655360375024919e-01,6.943561961678433869e-01,3.087971644081603984e+01,-1.525479481875934482e+02,-6.762309768273814248e-01,-2.777974782420353783e+00,2.175801605633359781e+00,3.248729095258301669e+01,1.055404891022081131e+02,-2.287609246382851236e+00,1.481445409465516505e+00,1.607574511766976633e+00,2.580884372898015613e+02,2.050496933878937778e-01,4.903655360375025474e-01
1.205541448550852879e+00,1.634537339599101413e-01,-7.259528432667713416e-01,-9.275714425973367483e+00,6.747912451046434512e+01,-4.896540325278218031e-01,7.251723926790298869e-01,3.072394317826509891e+01,-1.588586510620361594e+02,-6.765458881963016813e-01,-2.775781865696935746e+00,2.208356415491459668e+00,3.259318938642146435e+01,1.061612535938911890e+02,-2.286127833169114165e+00,1.483184022812429781e+00,1.869246208156362332e+00,2.650199046559273484e+02,2.054490800794359917e-01,4.896540325278215811e-01
1.206541897885749837e+00,1.627218144259382215e-01,-7.351986104155552315e-01,-9.207169577232829027e+00,6.954900145175248838e+01,-4.889101065254652934e-01,7.558295877456026046e-01,3.056185637722072457e+01,-1.651693539364774495e+02,-6.768607995652219378e-01,-2.773556490851672329e+00,2.241017482028492047e+00,3.269970886368271579e+01,1.067820180855740944e+02,-2.284646384326206814e+00,1.485187894282889554e+00,2.137852486461988999e+00,2.719513720220515438e+02,2.058484667709781224e-01,4.889101065254655154e-01
1.207542347220646795e+00,1.619801900915359139e-01,-7.443747660472586070e-01,-9.136553921483061558e+00,7.161887839304064585e+01,-4.881340992358677577e-01,7.863214649921813626e-01,3.039345603768288129e+01,-1.714800568109187680e+02,-6.771757109341420833e-01,-2.771298533664313002e+00,2.273785426566943713e+00,3.280684938436679943e+01,1.074027825772569713e+02,-2.283164434428445411e+00,1.487463961574762461e+00,2.413393346683915475e+00,2.788828393881757393e+02,2.062478534625202253e-01,4.881340992358675912e-01
1.208542796555543752e+00,1.612289882653343553e-01,-7.534792384243861330e-01,-9.063867458724061521e+00,7.368875533432878910e+01,-4.873263518644638248e-01,8.166417080433798770e-01,3.021874215965157262e+01,-1.777907596853600865e+02,-6.774906223030623398e-01,-2.769007869914612119e+00,2.306660870429293908e+00,3.291461094847371527e+01,1.080235470689399051e+02,-2.281681518050148405e+00,1.490019162385914253e+00,2.695868788822140427e+00,2.858143067542999916e+02,2.066472401540623560e-01,4.873263518644637138e-01
1.209543245890440710e+00,1.604683362559647664e-01,-7.625099558094429186e-01,-8.989110188955834246e+00,7.575863227561693236e+01,-4.864872056166886227e-01,8.467840005238111978e-01,3.003771474312679501e+01,-1.841014625598013765e+02,-6.778055336719824853e-01,-2.766684375382320482e+00,2.339644434938022322e+00,3.302299355600345621e+01,1.086443115606228105e+02,-2.280197169765632026e+00,1.492860434414210902e+00,2.985278812876664301e+00,2.927457741204241870e+02,2.070466268456044867e-01,4.864872056166884562e-01
1.210543695225337668e+00,1.596983613720583672e-01,-7.714648464649337400e-01,-8.912282112178374405e+00,7.782850921690508983e+01,-4.856170016979766135e-01,8.767420260580891522e-01,2.985037378810854847e+01,-1.904121654342426950e+02,-6.781204450409027418e-01,-2.764327925847190670e+00,2.372736741415607753e+00,3.313199720695603645e+01,1.092650760523056874e+02,-2.278710924149214279e+00,1.495994715357518601e+00,3.281623418847487539e+00,2.996772414865483825e+02,2.074460135371465896e-01,4.856170016979763915e-01
1.211544144560234626e+00,1.589191909222462673e-01,-7.803418386533635953e-01,-8.833383228391683772e+00,7.989838615819323309e+01,-4.847160813137627589e-01,9.065094682708265683e-01,2.965671929459684009e+01,-1.967228683086840135e+02,-6.784353564098229983e-01,-2.761938397088975705e+00,2.405938411184529446e+00,3.324162190133144890e+01,1.098858405439885644e+02,-2.277222315775212724e+00,1.499428942913702878e+00,3.584902606734609254e+00,3.066087088526725779e+02,2.078454002286887203e-01,4.847160813137629809e-01
1.212544593895131584e+00,1.581309522151597147e-01,-7.891388606372374825e-01,-8.752413537595764126e+00,8.196826309948139055e+01,-4.837847856694819093e-01,9.360800107866372732e-01,2.945675126259165921e+01,-2.030335711831253036e+02,-6.787502677787431438e-01,-2.759515664887425501e+00,2.439250065567267090e+00,3.335186763912968644e+01,1.105066050356715266e+02,-2.275730879217943592e+00,1.503170054780629705e+00,3.895116376538029890e+00,3.135401762187968302e+02,2.082447869202308510e-01,4.837847856694819093e-01
1.213545043230028542e+00,1.573337725594299019e-01,-7.978538406790601778e-01,-8.669373039790615465e+00,8.403814004076953381e+01,-4.828234559705688600e-01,9.654473372301343170e-01,2.925046969209301650e+01,-2.093442740575666221e+02,-6.790651791476634003e-01,-2.757059605022294413e+00,2.472672325886299927e+00,3.346273442035076329e+01,1.111273695273544035e+02,-2.274236149051725331e+00,1.507224988656165499e+00,4.212264728257749447e+00,3.204716435849210256e+02,2.086441736117729540e-01,4.828234559705690820e-01
1.214545492564925500e+00,1.565277792636879939e-01,-8.064847070413367902e-01,-8.584261734976234237e+00,8.610801698205767707e+01,-4.818324334224583505e-01,9.946051312259310828e-01,2.903787458310090130e+01,-2.156549769320079122e+02,-6.793800905165835458e-01,-2.754570093273332798e+00,2.506205813464107202e+00,3.357422224499467234e+01,1.117481340190373089e+02,-2.272737659850874614e+00,1.511600682238176008e+00,4.536347661893768368e+00,3.274031109510452211e+02,2.090435603033150846e-01,4.818324334224581840e-01
1.215545941899822457e+00,1.557130996365652387e-01,-8.150293879865719848e-01,-8.497079623152623995e+00,8.817789392334583454e+01,-4.808120592305852314e-01,1.023547076398641398e+00,2.881896593561532072e+01,-2.219656798064492591e+02,-6.796950018855038023e-01,-2.752047005420294123e+00,2.539851149623168158e+00,3.368633111306140648e+01,1.123688985107201574e+02,-2.271234946189709003e+00,1.516304073224526761e+00,4.867365177446085767e+00,3.343345783171694166e+02,2.094429469948572153e-01,4.808120592305851204e-01
1.216546391234719415e+00,1.548898609866927456e-01,-8.234858117772708708e-01,-8.407826704319782962e+00,9.024777086463397779e+01,-4.797626746003844089e-01,1.052266856372877868e+00,2.859374374963627830e+01,-2.282763826808905492e+02,-6.800099132544240588e-01,-2.749490217242930079e+00,2.573608955685962041e+00,3.379906102455097994e+01,1.129896630024031197e+02,-2.269727542642545615e+00,1.521342099313084173e+00,5.205317274914701642e+00,3.412660456832936688e+02,2.098423336863993183e-01,4.797626746003844644e-01
1.217546840569616373e+00,1.540581906227017628e-01,-8.318519066759381131e-01,-8.316502978477711139e+00,9.231764780592212105e+01,-4.786846207372906226e-01,1.080758154773254320e+00,2.836220802516375983e+01,-2.345870855553318393e+02,-6.803248246233442043e-01,-2.746899604520992799e+00,2.607479852974968537e+00,3.391241197946337849e+01,1.136104274940860250e+02,-2.268214983783702010e+00,1.526721698201714217e+00,5.550203954299617770e+00,3.481975130494178643e+02,2.102417203779414490e-01,4.786846207372907891e-01
