time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
3.522867923084345154e-01,-8.211813961358294112e-02,1.919364478453656320e+00,3.028233288859534689e+00,-3.224754110859640832e+01,6.851067720258675886e-02,3.303448055966576868e-01,-1.866468895872107403e+00,-2.205336246056437943e+01,-4.981802168533445985e-02,-1.196351502290094126e+00,3.229291112167210986e+00,4.572165973627226876e-01,-5.530657139339140826e+01,-1.264862179492680871e+00,2.898946306570553411e+00,2.323685493234830091e+00,-3.325320893282702883e+01,-5.479031947741147546e-01,-6.851067720258674498e-02
3.532876070593107820e-01,-8.019577079157425015e-02,1.922379043144425648e+00,2.996002042817960120e+00,-3.216247285923297738e+01,6.884049646122729349e-02,3.284657424464413888e-01,-1.888626827658687723e+00,-2.222642411768069337e+01,-4.927134597748179801e-02,-1.193118488524912646e+00,3.229720827688558060e+00,4.013397073225530853e-01,-5.635623132058982776e+01,-1.261958984986139898e+00,2.901255085242116838e+00,2.289966534981240809e+00,-3.412980720290913439e+01,-5.485142153427536860e-01,-6.884049646122725186e-02
3.542884218101869931e-01,-7.827041571602599834e-02,1.925361392932179561e+00,2.963855934335180464e+00,-3.207740460986955355e+01,6.916845378238720143e-02,3.265644166393560921e-01,-1.910957962104519847e+00,-2.239948577479699665e+01,-4.872467026962917086e-02,-1.189884892215259615e+00,3.230094095108596797e+00,3.444123021438425525e-01,-5.740589124778819041e+01,-1.259053345997646733e+00,2.903529678469240594e+00,2.255370264248362400e+00,-3.500640547299119731e+01,-5.491252359113925063e-01,-6.916845378238711817e-02
3.552892365610632597e-01,-7.634210449617864769e-02,1.928311613023843352e+00,2.931794963411193944e+00,-3.199233636050612972e+01,6.949452254814415808e-02,3.246406548316254081e-01,-1.933462299209606439e+00,-2.257254743191331059e+01,-4.817799456177651596e-02,-1.186650796160921395e+00,3.230409863056280084e+00,2.864343818265857600e-01,-5.845555117498660991e+01,-1.256145318709065650e+00,2.905769208224654676e+00,2.219896681036192199e+00,-3.588300374307330287e+01,-5.497362564800314377e-01,-6.949452254814425523e-02
3.562900513119394708e-01,-7.441086724127310426e-02,1.931229788626340982e+00,2.899819130046003224e+00,-3.190726811114270589e+01,6.981867614057574167e-02,3.226942836794732816e-01,-1.956139838973944611e+00,-2.274560908902961387e+01,-4.763131885392388881e-02,-1.183416283161686122e+00,3.230667080160561255e+00,2.274059463707882589e-01,-5.950521110218497967e+01,-1.253234959302261808e+00,2.907972796481087752e+00,2.183545785344732870e+00,-3.675960201315536580e+01,-5.503472770486703691e-01,-6.981867614057568616e-02
3.572908660628157373e-01,-7.247673406054974676e-02,1.934116004946597744e+00,2.867928434239604307e+00,-3.182219986177927851e+01,7.014088794175961372e-02,3.207251298391231020e-01,-1.978990581397537474e+00,-2.291867074614592781e+01,-4.708464314607122697e-02,-1.180181436017339491e+00,3.230864695050394086e+00,1.673269957764429439e-01,-6.055487102938340627e+01,-1.250322323959099036e+00,2.910139565211271151e+00,2.146317577173980418e+00,-3.763620028323747846e+01,-5.509582976173093005e-01,-7.014088794175954433e-02
3.582916808136919484e-01,-7.053973506324948128e-02,1.936970347191538044e+00,2.836122875992002079e+00,-3.173713161241585468e+01,7.046113133377338023e-02,3.187330199667988140e-01,-2.002014526480381917e+00,-2.309173240326223109e+01,-4.653796743821859982e-02,-1.176946337527669195e+00,3.231001656354731466e+00,1.061975300435578085e-01,-6.160453095658176892e+01,-1.247407468861442492e+00,2.912268636387932652e+00,2.108212056523939726e+00,-3.851279855331954138e+01,-5.515693181859482319e-01,-7.046113133377329696e-02
3.592924955645681595e-01,-6.859990035861283919e-02,1.939792900568086509e+00,2.804402455303193875e+00,-3.165206336305243440e+01,7.077937969869466106e-02,3.167177807187242511e-01,-2.025211674222479274e+00,-2.326479406037853437e+01,-4.599129173036597268e-02,-1.173711070492461817e+00,3.231076912702526727e+00,4.401754917212885587e-02,-6.265419088378013157e+01,-1.244490450191156450e+00,2.914359131983802698e+00,2.069229223394608130e+00,-3.938939682340159720e+01,-5.521803387545870523e-01,-7.077937969869463330e-02
3.602933103154444261e-01,-6.665726005588037961e-02,1.942583750283168209e+00,2.772767172173177475e+00,-3.156699511368900701e+01,7.109560641860111774e-02,3.146792387511228584e-01,-2.048582024623831099e+00,-2.343785571749484831e+01,-4.544461602251331778e-02,-1.170475717711503938e+00,3.231089412722733645e+00,-1.921294683784768864e-02,-6.370385081097855817e+01,-1.241571324130104959e+00,2.916410173971610842e+00,2.029369077785983411e+00,-4.026599509348370987e+01,-5.527913593232259837e-01,-7.109560641860102059e-02
3.612941250663206372e-01,-6.471184426429292535e-02,1.945342981543707550e+00,2.741217026601957318e+00,-3.148192686432558318e+01,7.140978487557034238e-02,3.126172207202186359e-01,-2.072125577684435171e+00,-2.361091737461115159e+01,-4.489794031466069063e-02,-1.167240361984583030e+00,3.231038105044305109e+00,-8.349395798636471966e-02,-6.475351073817691372e+01,-1.238650146860153400e+00,2.918420884324086639e+00,1.988631619698070452e+00,-4.114259336356576569e+01,-5.534023798918649151e-01,-7.140978487557037013e-02
3.622949398171969038e-01,-6.276368309309096616e-02,1.948070679556629159e+00,2.709752018589529854e+00,-3.139685861496215580e+01,7.172188845167996873e-02,3.105315532822350288e-01,-2.095842333404292823e+00,-2.378397903172746553e+01,-4.435126460680802879e-02,-1.164005086111485676e+00,3.230921938296194895e+00,-1.488254842734280103e-01,-6.580317066537534743e+01,-1.235726974563165603e+00,2.920390385013959644e+00,1.947016849130864813e+00,-4.201919163364787835e+01,-5.540134004605038465e-01,-7.172188845167992710e-02
3.632957545680731148e-01,-6.081280665151534565e-02,1.950766929528857885e+00,2.678372148135897746e+00,-3.131179036559873197e+01,7.203189052900761669e-02,3.084220630933960927e-01,-2.119732291783402722e+00,-2.395704068884376881e+01,-4.380458889895540164e-02,-1.160769972891998902e+00,3.230739861107355448e+00,-2.152075256990324537e-01,-6.685283059257369587e+01,-1.232801863421006505e+00,2.922317798013959411e+00,1.904524766084370269e+00,-4.289578990372993417e+01,-5.546244210291426668e-01,-7.203189052900760281e-02
3.642965693189493814e-01,-5.885924504880652580e-02,1.953431816667318355e+00,2.647077415241057885e+00,-3.122672211623530458e+01,7.233976448963093386e-02,3.062885768099252171e-01,-2.143795452821767089e+00,-2.413010234596008274e+01,-4.325791319110274674e-02,-1.157535105125909514e+00,3.230490822106740545e+00,-2.826400822631844889e-01,-6.790249051977212957e+01,-1.229874869615540378e+00,2.924202245296815494e+00,1.861155370558582600e+00,-4.377238817381204683e+01,-5.552354415977815982e-01,-7.233976448963086447e-02
3.652973840698255925e-01,-5.690302839420534331e-02,1.956065426178935418e+00,2.615867819905014713e+00,-3.114165386687188075e+01,7.264548371562751239e-02,3.041309210880465130e-01,-2.168031816519383703e+00,-2.430316400307638602e+01,-4.271123748325011960e-02,-1.154300565613004537e+00,3.230173769923304405e+00,-3.511231539658767886e-01,-6.895215044697049223e+01,-1.226946049328631938e+00,2.926042848835257892e+00,1.816908662553506915e+00,-4.464898644389410975e+01,-5.558464621664205296e-01,-7.264548371562740137e-02
3.662981988207018036e-01,-5.494418679695235036e-02,1.958667843270633480e+00,2.584743362127765121e+00,-3.105658561750846047e+01,7.294902158907499989e-02,3.019489225839833701e-01,-2.192441382876252565e+00,-2.447622566019268930e+01,-4.216456177539748551e-02,-1.151066437153070998e+00,3.229787653185999030e+00,-4.206567408071122394e-01,-7.000181037416885488e+01,-1.224015458742145901e+00,2.927838730602015715e+00,1.771784642069140325e+00,-4.552558471397617268e+01,-5.564574827350594610e-01,-7.294902158907490275e-02
3.672990135715780702e-01,-5.298275036628810608e-02,1.961239153149337167e+00,2.553704041909308220e+00,-3.097151736814503309e+01,7.325035149205103013e-02,2.997424079539595665e-01,-2.217024151892376338e+00,-2.464928731730900324e+01,-4.161788606754483061e-02,-1.147832802545895259e+00,3.229331420523778196e+00,-4.912408427868959482e-01,-7.105147030136728858e+01,-1.221083154037946317e+00,2.929589012569818518e+00,1.725783309105480390e+00,-4.640218298405827824e+01,-5.570685033036983924e-01,-7.325035149205105789e-02
3.682998283224542813e-01,-5.101874921145346103e-02,1.963779441021971772e+00,2.522749859249646676e+00,-3.088644911878160926e+01,7.354944680663319523e-02,2.975112038541991022e-01,-2.241780123567751470e+00,-2.482234897442530652e+01,-4.107121035969220346e-02,-1.144599744591264789e+00,3.228804020565595234e+00,-5.628754599052192553e-01,-7.210113022856565124e+01,-1.218149191397897901e+00,2.931292816711396299e+00,1.678904663662532215e+00,-4.727878125414034116e+01,-5.576795238723372128e-01,-7.354944680663311196e-02
3.693006430733305478e-01,-4.905221344168887720e-02,1.966288792095461258e+00,2.491880814148777823e+00,-3.080138086941818187e+01,7.384628091489915669e-02,2.952551369409253113e-01,-2.266709297902381071e+00,-2.499541063154161691e+01,-4.052453465183954162e-02,-1.141367346088965951e+00,3.228204401940403478e+00,-6.355605921620899323e-01,-7.315079015576407073e+01,-1.215213627003865149e+00,2.932949264999478167e+00,1.631148705740291138e+00,-4.815537952422245382e+01,-5.582905444409761442e-01,-7.384628091489919832e-02
3.703014578242067589e-01,-4.708317316623519821e-02,1.968767291576731138e+00,2.461096906606705215e+00,-3.071631262005475804e+01,7.414082719892650664e-02,2.929740338703623048e-01,-2.291811674896262474e+00,-2.516847228865792374e+01,-3.997785894398692141e-02,-1.138135689838786435e+00,3.227531513277156705e+00,-7.092962395575006518e-01,-7.420045008296243338e+01,-1.212276517037712997e+00,2.934557479406794567e+00,1.582515435338761822e+00,-4.903197779430450964e+01,-5.589015650096150756e-01,-7.414082719892656215e-02
3.713022725750830255e-01,-4.511165849433286523e-02,1.971215024672705596e+00,2.430398136623424410e+00,-3.063124437069133066e+01,7.443305904079290658e-02,2.906677212987334169e-01,-2.317087254549398789e+00,-2.534153394577423413e+01,-3.943118323613425957e-02,-1.134904858640512382e+00,3.226784303204807358e+00,-7.840824020914600734e-01,-7.525011001016085288e+01,-1.209337917681305274e+00,2.936116581906074163e+00,1.533004852457938716e+00,-4.990857606438662231e+01,-5.595125855782540070e-01,-7.443305904079289270e-02
3.723030873259592366e-01,-4.313769953522276351e-02,1.973632076590309037e+00,2.399784504198939405e+00,-3.054617612132790683e+01,7.472294982257594864e-02,2.883360258822628142e-01,-2.342536036861786020e+00,-2.551459560289053741e+01,-3.888450752828163243e-02,-1.131674935293931261e+00,3.225961720352309658e+00,-8.599190797639582051e-01,-7.629976993735921553e+01,-1.206397885116507140e+00,2.937625694470046955e+00,1.482616957097827814e+00,-5.078517433446867813e+01,-5.601236061468928273e-01,-7.472294982257587925e-02
3.733039020768354477e-01,-4.116132639814541749e-02,1.976018532536466532e+00,2.369256009333249313e+00,-3.046110787196448655e+01,7.501047292635325270e-02,2.859787742771739416e-01,-2.368158021833427274e+00,-2.568765726000684424e+01,-3.833783182042900528e-02,-1.128446002598829656e+00,3.225062713348616938e+00,-9.368062725750008202e-01,-7.734942986455757818e+01,-1.203456475525182867e+00,2.939083939071442941e+00,1.431351749258426453e+00,-5.166177260455074105e+01,-5.607346267155317587e-01,-7.501047292635321107e-02
3.743047168277117143e-01,-3.918256919234139324e-02,1.978374477718102931e+00,2.338812652026350580e+00,-3.037603962260105916e+01,7.529560173420249414e-02,2.835957931396904663e-01,-2.393953209464322107e+00,-2.586071891712315463e+01,-3.779115611257634344e-02,-1.125218143354994149e+00,3.224086230822681642e+00,-1.014743980524591027e+00,-7.839908979175599768e+01,-1.200513745089196727e+00,2.940490437682991232e+00,1.379209228939731080e+00,-5.253837087463284661e+01,-5.613456472841706901e-01,-7.529560173420257740e-02
3.753055315785879253e-01,-3.720145802705154131e-02,1.980699997342142860e+00,2.308454432278248536e+00,-3.029097137323763533e+01,7.557830962820126508e-02,2.811869091260363329e-01,-2.419921599754468744e+00,-2.603378057423945791e+01,-3.724448040472372323e-02,-1.121991440362212655e+00,3.223031221403457103e+00,-1.093732203612720832e+00,-7.944874971895436033e+01,-1.197569749990413879e+00,2.941844312277420936e+00,1.326189396141747912e+00,-5.341496914471490953e+01,-5.619566678528096215e-01,-7.557830962820122345e-02
3.763063463294641919e-01,-3.521802301151630982e-02,1.982995176615510724e+00,2.278181350088938739e+00,-3.020590312387420795e+01,7.585856999042718540e-02,2.787519488924350974e-01,-2.446063192703870293e+00,-2.620684223135577184e+01,-3.669780469687106139e-02,-1.118765976420270647e+00,3.221896633719897984e+00,-1.173770941839398674e+00,-8.049840964615279404e+01,-1.194624546410697929e+00,2.943144684827462942e+00,1.272292250864471619e+00,-5.429156741479701509e+01,-5.625676884214485529e-01,-7.585856999042728255e-02
3.773071610803404030e-01,-3.323229425497655626e-02,1.985260100745131151e+00,2.247993405458424299e+00,-3.012083487451078412e+01,7.613635620295787498e-02,2.762907390951107045e-01,-2.472377988312523645e+00,-2.637990388847207512e+01,-3.615112898901843425e-02,-1.115541834328956483e+00,3.220681416400956287e+00,-1.254860195204616558e+00,-8.154806957335115669e+01,-1.191678190531914261e+00,2.944390677305845472e+00,1.217517793107907087e+00,-5.516816568487908512e+01,-5.631787089900873733e-01,-7.613635620295777784e-02
3.783079758312166141e-01,-3.124430186667283282e-02,1.987494854937929434e+00,2.217890598386704326e+00,-3.003576662514736029e+01,7.641164164787099533e-02,2.738031063902867102e-01,-2.498865986580429688e+00,-2.655296554558837840e+01,-3.560445328116580710e-02,-1.112319096888056302e+00,3.219384518075586232e+00,-1.336999963708378036e+00,-8.259772950054951934e+01,-1.188730738535927367e+00,2.945581411685299411e+00,1.161866022872051651e+00,-5.604476395496114094e+01,-5.637897295587263047e-01,-7.641164164787106472e-02
3.793087905820928807e-01,-2.925407595584568476e-02,1.989699524400829977e+00,2.187872928873777045e+00,-2.995069837578393646e+01,7.668439970724413857e-02,2.712888774341867260e-01,-2.525527187507590199e+00,-2.672602720270469234e+01,-3.505777757331314526e-02,-1.109097846897356909e+00,3.218004887372740264e+00,-1.420190247350687329e+00,-8.364738942774795305e+01,-1.185782246604601076e+00,2.946716009938553427e+00,1.105336940156902870e+00,-5.692136222504325360e+01,-5.644007501273652361e-01,-7.668439970724416632e-02
3.803096053329690918e-01,-2.726164663173597999e-02,1.991874194340756965e+00,2.157940396919645121e+00,-2.986563012642051262e+01,7.695460376315492457e-02,2.687478788830348075e-01,-2.552361591094002513e+00,-2.689908885982099562e+01,-3.451110186546052505e-02,-1.105878167156645331e+00,3.216541472921372158e+00,-1.504431046131536220e+00,-8.469704935494630149e+01,-1.182832770919800325e+00,2.947793594038337517e+00,1.047930544962466293e+00,-5.779796049512530942e+01,-5.650117706960040564e-01,-7.695460376315499396e-02
3.813104200838453584e-01,-2.526704400358415620e-02,1.994018949964635912e+00,2.128093002524306332e+00,-2.978056187705708524e+01,7.722222719768102872e-02,2.661799373930542889e-01,-2.579369197339669295e+00,-2.707215051693730956e+01,-3.396442615760786321e-02,-1.102660140465708816e+00,3.214993223350435692e+00,-1.589722360050933592e+00,-8.574670928214473520e+01,-1.179882367663389831e+00,2.948813285957381236e+00,9.896468372887357035e-01,-5.867455876520742208e+01,-5.656227912646429878e-01,-7.722222719768101484e-02
3.823112348347215694e-01,-2.327029818063108130e-02,1.996133876479390779e+00,2.098330745687762899e+00,-2.969549362769366141e+01,7.748724339290001539e-02,2.635848796204693367e-01,-2.606550006244587880e+00,-2.724521217405361284e+01,-3.341775044975523606e-02,-1.099443849624333946e+00,3.213359087288882865e+00,-1.676064189108870339e+00,-8.679636920934308364e+01,-1.176931093017233865e+00,2.949774207668413695e+00,9.304858171357175411e-01,-5.955115703528947790e+01,-5.662338118332819192e-01,-7.748724339289991825e-02
3.833120495855978360e-01,-2.127143927211719646e-02,1.998219059091947081e+00,2.068653626410011714e+00,-2.961042537833023403e+01,7.774962573088954609e-02,2.609625322215033405e-01,-2.633904017808760933e+00,-2.741827383116992678e+01,-3.287107474190258116e-02,-1.096229377432307306e+00,3.211638013365668787e+00,-1.763456533305355567e+00,-8.784602913654151735e+01,-1.173979003163196921e+00,2.950675481144165335e+00,8.704474845034054775e-01,-6.042775530537159057e+01,-5.668448324019208506e-01,-7.774962573088961548e-02
3.843128643364740471e-01,-1.927049738728336264e-02,2.000274583009228557e+00,2.039061644691056774e+00,-2.952535712896681019e+01,7.800934759372722682e-02,2.583127218523801338e-01,-2.661431232032185346e+00,-2.759133548828623006e+01,-3.232439903404994708e-02,-1.093016806689416809e+00,3.209828950209745457e+00,-1.851899392640379283e+00,-8.889568906373988000e+01,-1.171026154283143939e+00,2.951516228357365268e+00,8.095318393918061739e-01,-6.130435357545364639e+01,-5.674558529705597820e-01,-7.800934759372712968e-02
3.853136790873502582e-01,-1.726750263537012858e-02,2.002300533438160723e+00,2.009554800530895857e+00,-2.944028887960338636e+01,7.826638236349069133e-02,2.556352751693236058e-01,-2.689131648914862893e+00,-2.776439714540253334e+01,-3.177772332619731993e-02,-1.089806220195448594e+00,3.207930846450066653e+00,-1.941392767113947038e+00,-8.994534899093824265e+01,-1.168072602558939188e+00,2.952295571280743047e+00,7.477388818009159666e-01,-6.218095184553571642e+01,-5.680668735391986024e-01,-7.826638236349059419e-02
