time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.079623423196342635e+00,6.741663299221802019e-02,1.723624596376018392e+00,-1.424744921911424989e+00,-2.445102160286659512e+02,4.901030276268775188e-01,-4.516037716513634948e+00,-6.108254243335654365e+00,7.267551297899166229e+02,1.983634340596166501e+00,1.629321277030335136e+00,-3.520930634559654049e+00,-2.709701854686711897e+01,3.802870850074152713e+02,1.139218249403457506e+00,9.951070819539807877e-01,-2.098876430353146461e+01,-3.464680447825013516e+02,2.043281098052973921e-01,-4.901030276268776298e-01
2.080623723063199648e+00,6.913759674846814418e-02,1.722076369688492870e+00,-1.671506082397187676e+00,-2.488641583198929936e+02,4.855896247419749789e-01,-4.521782133020707306e+00,-5.375061433110595033e+00,7.391909020310872620e+02,1.986954784126923945e+00,1.625788109553730099e+00,-3.547844828446290677e+00,-2.671454036044298519e+01,3.844399715419302765e+02,1.140198484811755231e+00,9.739373045744167401e-01,-2.133947892733239016e+01,-3.547509304891569855e+02,2.074025478281658341e-01,-4.855896247419748679e-01
2.081624022930057105e+00,7.085796954332825026e-02,1.720279129568042631e+00,-1.922622490777280646e+00,-2.532181006111219403e+02,4.810677544458019650e-01,-4.526786915241577169e+00,-4.629429121568097827e+00,7.516266742722634717e+02,1.990275227657682722e+00,1.622227179910638473e+00,-3.574374351765215341e+00,-2.632790804217113489e+01,3.885928580764471576e+02,1.141159425464836508e+00,9.524125634763618287e-01,-2.169847892060303707e+01,-3.630338161958163141e+02,2.104769858510356084e-01,-4.810677544458019650e-01
2.082624322796914562e+00,7.257761968970834199e-02,1.718246786227116685e+00,-2.084400075547754305e+00,-1.725448573721880763e+01,4.765378337058721048e-01,-4.531094425158457284e+00,-4.152478538017817300e+00,4.290349595795167659e+01,1.989143309990687003e+00,1.618638711799128993e+00,-3.600516655933855947e+00,-2.594530953825173469e+01,3.721569987319782058e+02,1.142100878093256888e+00,9.305777692246012256e-01,-2.179283100023391739e+01,3.292535027740265150e+02,2.146194726092816862e-01,-4.765378337058721048e-01
2.083624622663771575e+00,7.429636656776153480e-02,1.716152440198240869e+00,-2.103724595557287635e+00,-2.138296818997532966e+01,4.720005108944856365e-01,-4.535224814084336309e+00,-4.103953295896586084e+00,5.411789478500483597e+01,1.981042479144008883e+00,1.615022636914626553e+00,-3.626282513153865406e+00,-2.556991485032364864e+01,3.784073077646104366e+02,1.143022126020140972e+00,9.089423009304710144e-01,-2.146596155442706433e+01,3.242894129796056291e+02,2.204336878230389041e-01,-4.720005108944855809e-01
2.084624922530629032e+00,7.601405971067397294e-02,1.714036698375164480e+00,-2.127178836014645746e+00,-2.551145064273368490e+01,4.674562261027935817e-01,-4.539301052654240998e+00,-4.044210292121743322e+00,6.533229361206296915e+01,1.972941648297326989e+00,1.611379385238414841e+00,-3.651669736088475560e+00,-2.518826797910223902e+01,3.846576167972454527e+02,1.143923159135621148e+00,8.876313165657653270e-01,-2.114405768698049570e+01,3.193253231851824694e+02,2.262479030367987032e-01,-4.674562261027936927e-01
2.085625222397486489e+00,7.773056057892369086e-02,1.711895429799074719e+00,-2.154762796919821533e+00,-2.963993309549204014e+01,4.629053516831989623e-01,-4.543311919742680338e+00,-3.973249526693308109e+00,7.654669243912110232e+01,1.964840817450645094e+00,1.607709512858128020e+00,-3.676672070679559479e+00,-2.480036892458766928e+01,3.909079258298804689e+02,1.144804161174929114e+00,8.666398490631207485e-01,-2.082711939789436073e+01,3.143612333907593666e+02,2.320621182505584745e-01,-4.629053516831989068e-01
2.086625522264343502e+00,7.944573063298875082e-02,1.709724503511157678e+00,-2.186476478272800339e+00,-3.376841554824856217e+01,4.583482599881049113e-01,-4.547246194224161542e+00,-3.891070999611319525e+00,8.776109126617426170e+01,1.956739986603966752e+00,1.604013575861401364e+00,-3.701283262868987567e+00,-2.440621768678010639e+01,3.971582348625127565e+02,1.145665315873296564e+00,8.459629313551739749e-01,-2.051514668716878731e+01,3.093971435963384806e+02,2.378763334643156924e-01,-4.583482599881048003e-01
2.087625822131200959e+00,8.115943133334944937e-02,1.707519788552597895e+00,-2.222319880073609255e+00,-3.789689800100692452e+01,4.537853233699085664e-01,-4.551092654973204255e+00,-3.797674710875703852e+00,9.897549009323239488e+01,1.948639155757285080e+00,1.600292130335865703e+00,-3.725497058598670641e+00,-2.400581426567921284e+01,4.034085438951477158e+02,1.146506806965957193e+00,8.255955963745335024e-01,-2.020813955480350899e+01,3.044330538019153209e+02,2.436905486780754915e-01,-4.537853233699085109e-01
2.088626121998058416e+00,8.287152414048387650e-02,1.705277153964581682e+00,-2.262293002322235846e+00,-4.202538045376527975e+01,4.492169141810131161e-01,-4.554840080864313023e+00,-3.693060660486495284e+00,1.101898889202905281e+02,1.940538324910603185e+00,1.596545732369156090e+00,-3.749307203810476885e+00,-2.359915866128515205e+01,4.096588529277827320e+02,1.147328818188142918e+00,8.055328770538359162e-01,-1.990609800079865721e+01,2.994689640074922181e+02,2.495047638918352906e-01,-4.492169141810131716e-01
2.089626421864915429e+00,8.458187051487009445e-02,1.702992468788296465e+00,-2.306395845018659685e+00,-4.615386290652180179e+01,4.446434047738215822e-01,-4.558477250772002165e+00,-3.577228848443748443e+00,1.214042877473436874e+02,1.932437494063924843e+00,1.592774938048906908e+00,-3.772707444446284697e+00,-2.318625087359811943e+01,4.159091619604150196e+02,1.148131533275085214e+00,7.857698063257172461e-01,-1.960902202515437054e+01,2.945048742130713322e+02,2.553189791055924807e-01,-4.446434047738216933e-01
2.090626721731772886e+00,8.629033191698837202e-02,1.700661602064925892e+00,-2.354628408162919406e+00,-5.028234535928015703e+01,4.400651675007310470e-01,-4.561992943570783332e+00,-3.450179274747359859e+00,1.326186865744018064e+02,1.924336663217242949e+00,1.588980303462748545e+00,-3.795691526447996456e+00,-2.276709090261773483e+01,4.221594709930499789e+02,1.148915135962017553e+00,7.663014171227868765e-01,-1.931691162787037541e+01,2.895407844186481725e+02,2.611331943193522798e-01,-4.400651675007309915e-01
2.091627021598630343e+00,8.799676980731678533e-02,1.698280422835656722e+00,-2.406990691754996359e+00,-5.441082781203851226e+01,4.354825747141447545e-01,-4.565375938135167289e+00,-3.311911939397378379e+00,1.438330854014599822e+02,1.916235832370561054e+00,1.585162384698316274e+00,-3.818253195757486118e+00,-2.234167874834419365e+01,4.284097800256850519e+02,1.149679809984171630e+00,7.471227423776809484e-01,-1.902976680894681394e+01,2.845766946242250697e+02,2.669474095331120789e-01,-4.354825747141446435e-01
2.092627321465487356e+00,8.970104564633342437e-02,1.695844800141676156e+00,-2.463482695794865673e+00,-5.853931026479503430e+01,4.308959987664657820e-01,-4.568615013339663911e+00,-3.162426842393873283e+00,1.550474842285130990e+02,1.908135001523882934e+00,1.581321737843245590e+00,-3.840386198316628974e+00,-2.191001441077768064e+01,4.346600890583172827e+02,1.150425739076779807e+00,7.282288150230349366e-01,-1.874758756838380691e+01,2.796126048298041837e+02,2.727616247468692690e-01,-4.308959987664657820e-01
2.093627621332344813e+00,9.140302089451857182e-02,1.693350603024167844e+00,-2.524104420282576200e+00,-6.266779271755338954e+01,4.263058120100911563e-01,-4.571698948058788403e+00,-3.001723983736711787e+00,1.662618830555712748e+02,1.900034170677201040e+00,1.577458918985165992e+00,-3.862084280067328734e+00,-2.147209788991781210e+01,4.409103980909523557e+02,1.151153106975074891e+00,7.096146679914595579e-01,-1.847037390618109853e+01,2.746485150353810809e+02,2.785758399606290681e-01,-4.263058120100911008e-01
2.094627921199202270e+00,9.310255701235028991e-02,1.690793700524318766e+00,-2.588855865218103958e+00,-6.679627517031174477e+01,4.217123867974240103e-01,-4.574616521167050642e+00,-2.829803363425956952e+00,1.774762818826293937e+02,1.891933339830519145e+00,1.573574484211712976e+00,-3.883341186951460688e+00,-2.102792918576477987e+01,4.471607071235873150e+02,1.151862097414289021e+00,6.912753342155900649e-01,-1.819812582233882381e+01,2.696844252409579212e+02,2.843900551743888672e-01,-4.217123867974239548e-01
2.095628221066059282e+00,9.479951546030664089e-02,1.688169961683316345e+00,-2.657737030601418304e+00,-7.092475762306827392e+01,4.171160954808676435e-01,-4.577356511538960504e+00,-2.646664981461694488e+00,1.886906807096825389e+02,1.883832508983840803e+00,1.569668989610521592e+00,-3.904150664910898794e+00,-2.057750829831879358e+01,4.534110161562196026e+02,1.152552894129653893e+00,6.732058466280615994e-01,-1.793084331685709998e+01,2.647203354465370353e+02,2.902042703881460572e-01,-4.171160954808676991e-01
2.096628520932916739e+00,9.649375769886792131e-02,1.685475255542343120e+00,-2.730747916432579636e+00,-7.505324007582663626e+01,4.125173104128189161e-01,-4.579907698049032305e+00,-2.452308837843759193e+00,1.999050795367406863e+02,1.875731678137158909e+00,1.565742991269222006e+00,-3.924506459887546761e+00,-2.012083522757943754e+01,4.596613251888545619e+02,1.153225680856402979e+00,6.554012381614855443e-01,-1.766852638973567835e+01,2.597562456521138756e+02,2.960184856019058564e-01,-4.125173104128190271e-01
2.097628820799774196e+00,9.818514518851219341e-02,1.682705451142587405e+00,-2.807888522711558643e+00,-7.918172252858498439e+01,4.079164039456811275e-01,-4.582258859571774146e+00,-2.246734932572231891e+00,2.111194783637988053e+02,1.867630847290477236e+00,1.561797045275449047e+00,-3.944402317823277215e+00,-1.965790997354692493e+01,4.659116342214896349e+02,1.153880641329767975e+00,6.378565417484971523e-01,-1.741117504097469393e+01,2.547921558576908012e+02,3.018327008156656555e-01,-4.079164039456810720e-01
2.098629120666631209e+00,9.987353938971754719e-02,1.679856417525235290e+00,-2.889158849438318022e+00,-8.331020498134151353e+01,4.033137484318572996e-01,-4.584398774981699454e+00,-2.029943265647210726e+00,2.223338771908519789e+02,1.859530016443798894e+00,1.557831707716837766e+00,-3.963831984659968111e+00,-1.918873253622146180e+01,4.721619432541218657e+02,1.154517959284980577e+00,6.205667903217312320e-01,-1.715878927057424974e+01,2.498280660632698869e+02,3.076469160294228455e-01,-4.033137484318571886e-01
2.099629420533488666e+00,1.015588017629642653e-01,1.676924023731470426e+00,-2.974558896612930159e+00,-8.743868743409986166e+01,3.987097162237446257e-01,-4.586316223153320770e+00,-1.801933837068502742e+00,2.335482760179100978e+02,1.851429185597117000e+00,1.553847534681019216e+00,-3.982789206339521382e+00,-1.871330291560261827e+01,4.784122522867568819e+02,1.155137818457274701e+00,6.035270168137994995e-01,-1.691136907853411486e+01,2.448639762688467840e+02,3.134611312431826446e-01,-3.987097162237445147e-01
2.100629720400346123e+00,1.032407937687304100e-01,1.673904138802480679e+00,-3.064088664235359971e+00,-9.156716988685822400e+01,3.941046796737460167e-01,-4.587999982961147971e+00,-1.562706646836202307e+00,2.447626748449682452e+02,1.843328354750435105e+00,1.549845082255627560e+00,-4.001267728803810542e+00,-1.823162111169061816e+01,4.846625613193918980e+02,1.155740402581881598e+00,5.867322541573369854e-01,-1.666891446485441719e+01,2.398998864744236528e+02,3.192753464569424438e-01,-3.941046796737459612e-01
2.101630020267203136e+00,1.049193768674940574e-01,1.670792631779452364e+00,-3.157748152305564826e+00,-9.569565233961473893e+01,3.894990111342649386e-01,-4.589438833279692709e+00,-1.312261694950422886e+00,2.559770736720213904e+02,1.835227523903756985e+00,1.545824906528298515e+00,-4.019261297994714432e+00,-1.774368712448567464e+01,4.909128703520241288e+02,1.156325895394033632e+00,5.701775352849781653e-01,-1.643142542953525265e+01,2.349357966800027384e+02,3.250895616706996893e-01,-3.894990111342648831e-01
2.102630320134060593e+00,1.065944125197354903e-01,1.667585371703569574e+00,-3.255537360823627324e+00,-9.982413479237310128e+01,3.848930829576982515e-01,-4.590621552983466636e+00,-1.050598981410942212e+00,2.671914724990795094e+02,1.827126693057075091e+00,1.541787563586661802e+00,-4.036763659854130992e+00,-1.724950095398735073e+01,4.971631793846591449e+02,1.156894480628963606e+00,5.538578931293354213e-01,-1.619890197257640807e+01,2.299717068855796356e+02,3.309037768844594329e-01,-3.848930829576981960e-01
2.103630620000917606e+00,1.082657621859320490e-01,1.664278227616019956e+00,-3.357456289789461756e+00,-1.039526172451296162e+02,3.802872674964511424e-01,-4.591536920946980516e+00,-7.777185062179921005e-01,2.784058713261326830e+02,1.819025862210396749e+00,1.537733609518354250e+00,-4.053768560323930181e+00,-1.674906260019609050e+01,5.034134884172913758e+02,1.157446342021903218e+00,5.377683606230505564e-01,-1.597134409397809662e+01,2.250076170911586928e+02,3.367179920982166785e-01,-3.802872674964510313e-01
2.104630919867775063e+00,1.099332873265640026e-01,1.660867068557987158e+00,-3.463504939203157829e+00,-1.080810996978879786e+02,3.756819371029206933e-01,-4.592173716044748666e+00,-4.936202693713314105e-01,2.896202701531908588e+02,1.810925031363714854e+00,1.533663600411006245e+00,-4.070269745346012158e+00,-1.624237206311144277e+01,5.096637974499264487e+02,1.157981663308085496e+00,5.219039706987365079e-01,-1.574875179374011225e+01,2.200435272967355900e+02,3.425322073119764221e-01,-3.756819371029207488e-01
2.105631219734632520e+00,1.115968494021094271e-01,1.657347763570658605e+00,-3.573683309064671576e+00,-1.122095821506463409e+02,3.710774641295100373e-01,-4.592520717151279186e+00,-1.983042708710778257e-01,3.008346689802489209e+02,1.802824200517032960e+00,1.529578092352252838e+00,-4.086260960862251324e+00,-1.572942934273363136e+01,5.159141064825614649e+02,1.158500628222742801e+00,5.062597562890275293e-01,-1.553112507186255442e+01,2.150794375023124871e+02,3.483464225257362212e-01,-3.710774641295100373e-01
2.106631519601489533e+00,1.132563098730464263e-01,1.653716181695221277e+00,-3.687991399373951040e+00,-1.163380646034028558e+02,3.664742209286223629e-01,-4.592566703141084616e+00,1.082294892826305421e-01,3.120490678073020945e+02,1.794723369670354840e+00,1.525477641429729303e+00,-4.101735952814526520e+00,-1.521023443906289430e+01,5.221644155151936957e+02,1.159003420501106829e+00,4.908307503265577632e-01,-1.531846392834552439e+01,2.101153477078915444e+02,3.541606377394934668e-01,-3.664742209286224739e-01
2.107631819468346990e+00,1.149115301998552413e-01,1.649968191972858378e+00,-3.806429210131097918e+00,-1.204665470561612182e+02,3.618725798526546966e-01,-4.592300452888676610e+00,4.259810110900650315e-01,3.232634666343602703e+02,1.786622538823672945e+00,1.521362803731064917e+00,-4.116688467144736130e+00,-1.468478735209876263e+01,5.284147245478286550e+02,1.159490223878410164e+00,4.756119857439405352e-01,-1.511076836318882854e+01,2.051512579134684415e+02,3.599748529532532659e-01,-3.618725798526547521e-01
2.108632119335204447e+00,1.165623718430139621e-01,1.646099663444756889e+00,-3.928996741336062470e+00,-1.245950295089195663e+02,3.572729132540101715e-01,-4.591710745268567706e+00,7.549502945510915275e-01,3.344778654614184461e+02,1.778521707976991051e+00,1.517234135343895840e+00,-4.131112249794757219e+00,-1.415308808184146727e+01,5.346650335804638416e+02,1.159961222089885613e+00,4.605984954738101544e-01,-1.490803837639255924e+01,2.001871681190453387e+02,3.657890681670130650e-01,-3.572729132540102270e-01
2.109632419202061460e+00,1.182086962630006649e-01,1.642106465152104899e+00,-4.055693992988786967e+00,-1.287235119616761096e+02,3.526755934850919760e-01,-4.590786359155267782e+00,1.095137339665557263e+00,3.456922642884715060e+02,1.770420877130312931e+00,1.513092192355856902e+00,-4.145001046706467740e+00,-1.361513662829125160e+01,5.409153426130959588e+02,1.160416598870764870e+00,4.457853124488000973e-01,-1.471027396795680886e+01,1.952230783246244243e+02,3.716032833807702551e-01,-3.526755934850920315e-01
2.110632719068918917e+00,1.198503649202956323e-01,1.637984466136084949e+00,-4.186520965089385093e+00,-1.328519944144344436e+02,3.480809928982971369e-01,-4.589516073423288489e+00,1.446542146433765552e+00,3.569066631155296818e+02,1.762320046283631036e+00,1.508937530854577824e+00,-4.158348603821763412e+00,-1.307093299144763421e+01,5.471656516457310317e+02,1.160856537956280743e+00,4.311674696015246888e-01,-1.451747513788139976e+01,1.902589885302012931e+02,3.774174985945299987e-01,-3.480809928982970813e-01
2.111633018935776374e+00,1.214872392753769265e-01,1.633729535437884017e+00,-4.321477657637800007e+00,-1.369804768671928059e+02,3.434894838460287314e-01,-4.587888666947142369e+00,1.809164714855564959e+00,3.681210619425878576e+02,1.754219215436949142e+00,1.504770706927694102e+00,-4.171148667082524852e+00,-1.252047717131085491e+01,5.534159606783659910e+02,1.161281223081665370e+00,4.167399998646175163e-01,-1.432964188616641898e+01,1.852948987357781903e+02,3.832317138082897978e-01,-3.434894838460287314e-01
2.112633318802633386e+00,1.231191807887226652e-01,1.629337542098690417e+00,-4.460564070633969536e+00,-1.411089593199493493e+02,3.389014386806900592e-01,-4.585892918601340185e+00,2.183005044930789396e+00,3.793354607696410312e+02,1.746118384590270800e+00,1.500592276662841007e+00,-4.183394982430628239e+00,-1.196376916788116063e+01,5.596662697109983355e+02,1.161690837982150892e+00,4.024979361707121117e-01,-1.414677421281195002e+01,1.803308089413572759e+02,3.890459290220470434e-01,-3.389014386806901147e-01
